-0.0950180992119836,0.15698134909089,-0.170327232339855,-0.0482537141666684,0.0357898945764654,0
-0.0968993357479242,0.156362499625674,-0.168964705368459,-0.0482280463851024,0.0340061245095181,0
-0.0975729061162293,0.155090530684331,-0.168812550608824,-0.0482472203291696,0.0348457921061772,0
-0.0884390073803443,0.159531913567962,-0.167533524356712,-0.046248056612962,0.0352276190697412,0
-0.0968139855759459,0.156602042282029,-0.168919123214841,-0.0484079752679376,0.0340494857853427,0
-0.103457415499436,0.151413704274933,-0.170211255059299,-0.0500997322139159,0.034329030273046,0
-0.0665338088904614,0.167554313109711,-0.155854584803637,-0.0386902830806882,0.0323758922004129,0
-0.0885356731971316,0.159392384201419,-0.167447721545637,-0.0460209946263165,0.0354072155466838,0
-0.0947699599020089,0.157928650095238,-0.171275751404158,-0.0484400083778663,0.0356867153833997,0
-0.0926790628933182,0.158115099447512,-0.169135778553344,-0.0473719856570418,0.035376590493105,0
-0.0915446985805821,0.1587250493038,-0.169637884163209,-0.0473403977202275,0.0358180241974237,0
-0.0949846519921979,0.154986875392559,-0.165320708112283,-0.0468544982573324,0.0332418126054432,0
-0.107482907891754,0.153978569029321,-0.176469615171704,-0.0523620466115265,0.0364371998769566,0
-0.0940126004989611,0.154684284034514,-0.16502299380204,-0.0465291794210133,0.0335723195148514,0
-0.103877265587522,0.152424233904788,-0.169680608394961,-0.0499124210917873,0.0339513862305396,0
-0.0980033727512937,0.153480470372257,-0.167457366949852,-0.0480063497956682,0.0339481125487383,0
-0.0781994522246392,0.16269189922241,-0.158822128318692,-0.0418335840947868,0.0321502979996386,0
-0.0853551991426774,0.158842990374398,-0.164272789265672,-0.0446350829263474,0.0337973603075693,0
-0.0972244979575543,0.154999007251415,-0.169272206879627,-0.0483188191019024,0.0352201991147853,0
-0.0972521267637417,0.159262676993102,-0.17382412268379,-0.0496681231248197,0.0362950068638532,0
-0.0928933395741629,0.15849193834944,-0.165860321699487,-0.0464456894684415,0.0339991025319525,0
-0.0935483675090157,0.156923542540758,-0.167188573244666,-0.0471010905498993,0.0344121087324077,0
-0.0952531081152035,0.159137990505868,-0.17144406394818,-0.0486317259157458,0.0351971755997106,0
-0.0918470450935872,0.157974607051021,-0.166164595569269,-0.0466044644450205,0.0336509177410778,0
-0.0924942160396957,0.154924184303544,-0.165091509293771,-0.0463661460861011,0.032762149631515,0
-0.0927518000387743,0.158432492164936,-0.169141547544223,-0.0474107403374209,0.0353861087789582,0
-0.0931573164667398,0.159876688536388,-0.172759953412509,-0.0486709701251062,0.0359879356683349,0
-0.0953113570805387,0.155903115957917,-0.169447287521417,-0.0480716518080385,0.0349246738316911,0
-0.0683906650843187,0.163306799895732,-0.152307033071771,-0.0381168769884867,0.031029582936168,0
-0.0971451224047422,0.153786278762857,-0.166636371935799,-0.0476100745299912,0.0336892405635304,0
-0.0906809518106968,0.158015205444093,-0.166334177406,-0.0464169388928149,0.0341538288053377,0
-0.0856468504627443,0.158730302296617,-0.163783226294107,-0.044591138985473,0.0341301532927814,0
-0.0905421327169395,0.160668403661208,-0.171939371819446,-0.0479561827305556,0.0355921378690004,0
-0.0951305346423422,0.155746748760375,-0.168978665008566,-0.0480769926303857,0.0341274613370368,0
-0.110240844351754,0.151620626013281,-0.17644477534469,-0.053035180703387,0.0350359121425231,0
-0.0989530472285981,0.153643916430433,-0.167698690696862,-0.0483163687346876,0.033323946003286,0
-0.0904016934836782,0.159633264552756,-0.167816224031632,-0.0467590971774356,0.0345725242709425,0
-0.0933088202098719,0.158257552037555,-0.169914438536308,-0.0478240934919137,0.0355198475025097,0
-0.102499874775925,0.154763073430641,-0.170644706734433,-0.0496685546345313,0.0349970267799967,0
-0.062490435671465,0.169109179431328,-0.15395302819414,-0.0373912405045235,0.031969692136145,0
-0.0962183746751471,0.155034353536174,-0.166999968971103,-0.0477091489213797,0.0336382794771992,0
-0.100744921698228,0.155876120366582,-0.173114255551638,-0.0502823059391291,0.0362569936274924,0
-0.0992380091164372,0.154469199992508,-0.169826320492084,-0.0488975312193693,0.0347493254192098,0
-0.085325635847776,0.159345445470907,-0.16300011787797,-0.0442732718526415,0.0335076021124387,0
-0.0972697667326311,0.155877706675122,-0.169573111782019,-0.0486647464009385,0.0344572680821882,0
-0.0956885260251977,0.156566576368689,-0.170861563998376,-0.0485468176222916,0.036210655015239,0
-0.0630673407552735,0.16700830263983,-0.151796703522737,-0.0368223709185377,0.0314101047573104,0
-0.0908371775056496,0.158191478097856,-0.166117413379802,-0.046487726063255,0.0339742500384335,0
-0.106057678596296,0.154468726102032,-0.173715463134015,-0.0514305918855051,0.0344780056303961,0
-0.0924110561807955,0.157161099117539,-0.16672434069299,-0.0466889131134558,0.0342684691942267,0
-0.0980954626775197,0.153173126008336,-0.167073288328193,-0.0479619079613987,0.033847601116358,0
-0.0916559704432528,0.153595871024466,-0.161914782000421,-0.0454163033149605,0.0326311573186846,0
-0.0890848427607434,0.157370066942608,-0.166790610986134,-0.0463171996721939,0.0346410384372128,0
-0.0907520564328197,0.158613928467457,-0.166747306457978,-0.046441593239021,0.0337079191231767,0
-0.095450315960208,0.156481133986045,-0.169097729961092,-0.0482956553176925,0.0337566424492025,0
-0.089473774983773,0.159708594017342,-0.168871165060263,-0.0469134807460635,0.0343253323938303,0
-0.102213930217722,0.153778638934812,-0.172028900885579,-0.0501444498876765,0.0353324276348675,0
-0.0908090030803061,0.160736744278893,-0.171871033879021,-0.0478965315721992,0.0362713286548646,0
-0.0953826245441569,0.156858411835616,-0.169395999638083,-0.0483662977924201,0.034136346531996,0
-0.0953059558009764,0.1589822343736,-0.17300158267563,-0.0490192060076816,0.0367004484658028,0
-0.0613900333680181,0.170185521731343,-0.154347315431608,-0.0373509222502241,0.0320385090279213,0
-0.0937462847509864,0.159282405284477,-0.169903662621212,-0.047893942856113,0.0346844286335258,0
-0.10357199206463,0.151311349519744,-0.169716673184961,-0.0497447306741858,0.0345145986079116,0
-0.0961142758159773,0.159230674038556,-0.173760044642217,-0.0494774813397031,0.0365841455763739,0
-0.0975020451656913,0.152331378972421,-0.163819336884327,-0.0468087470605421,0.0329385958371653,0
-0.0949149363216395,0.15778680213512,-0.170759003548166,-0.0485170662697766,0.0356380170561008,0
-0.107688400926376,0.150182790219901,-0.172332046039428,-0.0513006200905712,0.0349125295215205,0
-0.0914856709163459,0.161385899844031,-0.171124896436295,-0.0477603936395439,0.0359288836687675,0
-0.0911735397021885,0.159233108885805,-0.168245334079729,-0.0468604240226038,0.0352340007808805,1
-0.0726385203541633,0.155953036109987,-0.146804641174004,-0.0373576080414635,0.0291090202138086,1
-0.0985777051290723,0.147944152639302,-0.163210303093026,-0.046965808618672,0.0332300568529968,1
-0.0928363485548363,0.149916819696871,-0.159893063148663,-0.0449860508872009,0.0327184966230553,1
-0.0950107044570843,0.14620539936135,-0.158349832758113,-0.0446742044686987,0.0328675269163293,1
-0.0984309059772743,0.145762995832179,-0.160259628825996,-0.0460183367295701,0.0328932807542303,1
-0.099114882966301,0.146468962534055,-0.163052480773581,-0.0469060225271651,0.0340059968038099,1
-0.069761221138599,0.158848368434529,-0.150936542805936,-0.0380793221736379,0.0317723296494178,1
-0.100024540827569,0.14389341178415,-0.158094396777157,-0.045839708123123,0.0321243224775629,1
-0.0996121139836296,0.147373850282462,-0.16309971845463,-0.0470048344970621,0.0338142765064232,1
-0.0931301197484386,0.14502443410237,-0.154828709522944,-0.043564076478443,0.0319003883149339,1
-0.0973159931811309,0.143581779395996,-0.156512184027766,-0.0448305579977624,0.0321434075007537,1
-0.105117317855863,0.144004386307654,-0.163634552720964,-0.0482608025290205,0.0333825591299259,1
-0.0965360765532532,0.146494752761095,-0.159696515025379,-0.0457174071692283,0.0322242063115921,1
-0.095626724170601,0.142807331616491,-0.15355868964393,-0.0435482642158797,0.0312476866056362,1
-0.1038518064886,0.143361799306522,-0.163335584411251,-0.0478599881762128,0.0338832418357155,1
-0.0965299774146893,0.144884832213295,-0.157125002117697,-0.0447552620583797,0.0319849745999655,1
-0.0703035062153944,0.155460071661013,-0.14506513982317,-0.0361330284009604,0.030657711869193,1
-0.0965634312942265,0.140519902398804,-0.152096826814618,-0.0434507227340371,0.0308273701851147,1
-0.0985431774545121,0.145467962725171,-0.159285052153878,-0.0459609720195877,0.0330628120754045,1
-0.104547872445869,0.140540134586791,-0.158307542726149,-0.0466085210282334,0.0319300261647608,1
-0.0941559795991054,0.143951645523773,-0.152663794972144,-0.0429303405302105,0.030474145237832,1
-0.0960891192860812,0.146093450426943,-0.158715558587512,-0.0450828293112739,0.0326833885366676,1
-0.100543611399369,0.14245065513876,-0.160130320706199,-0.0466193113600818,0.0327203827537805,1
-0.0711192989900719,0.151490061329855,-0.141020332691372,-0.0352647654009848,0.0280669616693474,1
-0.0985854672451456,0.141815124566527,-0.155901500616359,-0.0448070714811131,0.0313535951372396,1
-0.104264626367665,0.140466718914297,-0.162146247694598,-0.0478650282049719,0.0325303206233043,1
-0.0990479871624323,0.141850511341716,-0.155232699103883,-0.0447396118418407,0.0316440739882726,1
-0.0985007778901956,0.144108738541384,-0.157286693644586,-0.0451062293524431,0.031982282264994,1
-0.0939607398967433,0.143583916989647,-0.1564325756488,-0.044128188084323,0.0319667772053377,1
-0.102761697861648,0.141958692713383,-0.160452687481517,-0.046908553876968,0.033021060007335,1
-0.101495298353423,0.138801025473823,-0.154799703825479,-0.0450987984786234,0.0306501333668072,1
-0.092426715798561,0.144584732086701,-0.156120774526815,-0.0436855733839162,0.0326637392103803,1
-0.0969594807073381,0.140856931584888,-0.155405986099668,-0.044517851858255,0.0307538770879066,1
-0.093747696870211,0.142519385593854,-0.153913216673711,-0.0433441505459669,0.0308255621210378,1
-0.0694616721062624,0.153869997805833,-0.146552278458536,-0.0367202153322109,0.0303100527792893,1
-0.095744861699052,0.144989762980691,-0.156476144929772,-0.0444665566453711,0.0315803874671551,1
-0.102397221760752,0.142472838394523,-0.161069984784691,-0.0470521521618065,0.0325270535422037,1
-0.0989851201764591,0.14401814925143,-0.158163335442929,-0.0455793918159052,0.0318006125434707,1
-0.0953672241398092,0.142943032126964,-0.15410159409544,-0.0436080167582459,0.031330764515499,1
-0.0973286810026823,0.144175375063845,-0.157156452999913,-0.0449370906390846,0.0319984755397778,1
-0.11045492914103,0.138330080508246,-0.161182800431022,-0.0486149692623289,0.0320897728170193,1
-0.0961134819942817,0.141238415274906,-0.151286896348296,-0.0431540455794846,0.0301316787102959,1
-0.0931681531195964,0.145942092258489,-0.155455207665043,-0.0435801482410257,0.0316897633562672,1
-0.0939006964419706,0.14161794916464,-0.151879090452403,-0.0428489045554491,0.0302902150217654,1
-0.0745345770695839,0.152199531705091,-0.145382154452275,-0.0372098639576374,0.0295457443855988,1
-0.0927346916734862,0.142455606877065,-0.150256901606168,-0.0420609644284737,0.0299945202559853,1
-0.0936308049548853,0.145897400176947,-0.154869621533458,-0.0434832149276091,0.0313317782912794,1
-0.0998198545754083,0.143516965053269,-0.158293270778074,-0.0457514652620735,0.0320897766250668,1
-0.101897004558439,0.136880941878369,-0.15268499708941,-0.044750339183001,0.0298602133367556,1
-0.0967360710569208,0.145704781231683,-0.155888334417673,-0.0443363909289999,0.0316398447587579,1
-0.0912055355388402,0.145817605669121,-0.154590598195444,-0.0432221715254803,0.0316466737801534,1
-0.102649641903283,0.140210922635931,-0.153947191181925,-0.0451086474157036,0.030739325379251,1
-0.100400581930445,0.14000350731155,-0.156911497865768,-0.0456279414085641,0.031946978342914,1
-0.0784904045749335,0.151988548323999,-0.150006755297065,-0.0393270088078818,0.0309435354215803,1
-0.0990263519003823,0.141124933588984,-0.156036730927089,-0.0451558892033803,0.0316212046697958,1
-0.0984328407686442,0.144001189368665,-0.157354067270581,-0.0451806276381267,0.0323142144420425,1
-0.103576848131352,0.141419292349827,-0.160587341217907,-0.0470839524566517,0.0329659395498484,1
-0.088704411170765,0.148117802297484,-0.156483414194837,-0.0430659622333929,0.0326272543802633,1
-0.0997630519880474,0.144518566884758,-0.161026069470547,-0.0464813017651999,0.0332499944077564,1
-0.0989847225678414,0.143857779261636,-0.157989347805574,-0.0454693613237863,0.0317954535543934,1
-0.102628478363452,0.141949711161285,-0.160400213689839,-0.0471172104927764,0.0328530576019928,1
-0.0933089699509341,0.144846442893915,-0.154866431968533,-0.0434218533871412,0.0322157148876508,1
-0.0957704102395517,0.142086049439774,-0.156006098689332,-0.0444446004139439,0.0314913273537065,1
-0.100843248088142,0.144617004100126,-0.160900844778438,-0.0466150662402954,0.0332184126485079,1
-0.109966095526083,0.138541993384934,-0.161673962993117,-0.0487780164592487,0.0321488617611341,1
-0.0954908206197549,0.143390415126446,-0.154083165349787,-0.0436299730978449,0.0310290677534512,1
-0.0705745897851542,0.149960539152927,-0.142260285936879,-0.0357372284272008,0.0286780261950566,1
-0.099975249960474,0.138740599575629,-0.153349449917094,-0.0443646832953651,0.0306635416063069,1
-0.0996934123469874,0.142926513386852,-0.15450254053361,-0.0446881285329737,0.0312515273026202,1
-0.0935488340627448,0.143186469345846,-0.153278179432212,-0.0430963576711494,0.0312385642015463,1
-0.0965475756096733,0.140749408712553,-0.152079967351988,-0.0435218833086904,0.0299417362395451,1
-0.0960380873865731,0.144548606274592,-0.157584801693042,-0.0447967546178569,0.0323361049031084,1
-0.0948502680687377,0.144160831001549,-0.156949471557101,-0.0444910488502519,0.032063431261309,1
-0.0706108952129597,0.152116782329527,-0.143657233871949,-0.0361315953468135,0.0298398005780682,1
-0.105254774385593,0.138258529111392,-0.156392092960193,-0.0461244683560001,0.0308969345061414,1
-0.0952146104054891,0.141532747282654,-0.151397012550367,-0.0430286459320148,0.0298893375483051,1
-0.0965039787515214,0.139682720047244,-0.15219158807298,-0.0433604635214877,0.0308739437352673,1
-0.0984441834569262,0.144249537276166,-0.157365910273812,-0.0451525860034309,0.0319550321280184,1
-0.0741108032359042,0.147561237367448,-0.141054478657857,-0.0361105309181827,0.0285074707369852,1
-0.0879193053102797,0.144618574171178,-0.150120684530114,-0.0410948244088355,0.0307767344913052,1
-0.0926574217200463,0.146715216023048,-0.157021292872185,-0.0439023065196822,0.0326885246046133,1
-0.0989932963568047,0.14215661866372,-0.155136398422216,-0.0446551087695819,0.0311975256503879,1
-0.101532991969192,0.142850488412899,-0.158943514545411,-0.0462464532635974,0.0322088551157297,1
-0.0895036774213117,0.144157658219232,-0.150936934909001,-0.0416236643878985,0.0308618908485589,1
-0.0958946766325336,0.145886220309179,-0.154695035159037,-0.0438914679893947,0.0320321674757732,1
-0.0760496511859535,0.150645285916331,-0.147565510523334,-0.0382067217525041,0.0304198125540341,1
-0.100115177257607,0.140575171698244,-0.156288926357111,-0.045231004353481,0.0316165845394952,1
-0.104556815277311,0.14065767139097,-0.162103115144271,-0.0478649751129001,0.0325750564097661,1
-0.0975817461789524,0.139440648494221,-0.153628520527108,-0.0441076960371057,0.0306562954427685,1
-0.0958098962223528,0.142097126852961,-0.154442502479572,-0.0439559295020493,0.0310686744312496,1
-0.0700511007122482,0.153534675581444,-0.143536187282235,-0.0358887155447476,0.0289413076639722,1
-0.0920984174078443,0.145021926913823,-0.1545046515466,-0.043064863721427,0.0317992848280257,1
-0.100735891102128,0.140774537858883,-0.157023423009718,-0.045689081767958,0.0311429815718851,1
-0.10042023210988,0.14252438508023,-0.158989528540212,-0.0460573862966039,0.0325308033265741,1
